time,flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1707.3871986245438,1.0006288290023804,0.0006564112263731658,23036,1.0006288,1.0003277,0.0006564112,0,36,1755.3763427734375,1889.9827880859375,1659.38,1049.11,1.0002038,1.0003681
1707.4080314444293,1.0006568431854248,0.0006564112263731658,23037,1.0006568,1.0001124,0.0006564112,0,36,1755.3765869140625,1889.9830322265625,1672.57,932.19,1.0001283,1.0001687
1707.4288642642525,1.0002964735031128,0.0006564112263731658,23038,1.0002965,0.9995065,0.0006564112,0,36,1755.3760986328125,1889.9837646484375,1873.99,1108.99,0.99955916,0.99952143
1707.4496970840185,1.001016616821289,0.0006564112263731658,23039,1.0010166,0.9999807,0.0006564112,0,36,1755.37646484375,1889.9832763671875,2302.04,1269.08,1.0000685,0.9998946
1707.4705299037325,1.0009429454803467,0.0006564112263731658,23040,1.000943,0.99966806,0.0006564112,0,36,1755.3765869140625,1889.9820556640625,2278.43,1064.82,0.9997444,0.9996206
1707.4913627233798,1.0011096000671387,0.0006564112263731658,23041,1.0011096,0.9996057,0.0006564112,4096,36,1755.376708984375,1889.9830322265625,2041.47,1417.37,0.9996373,0.99969786
1707.5121955429656,1.0013855695724487,0.0006564112263731658,23042,1.0013856,0.9996654,0.0006564112,0,36,1755.376220703125,1889.98291015625,1984.98,1384.22,0.9996145,0.9998867
1707.533028362505,1.0011422634124756,0.0006564112263731658,23043,1.0011423,0.99922556,0.0006564112,0,36,1755.3770751953125,1889.9840087890625,2514.35,1479.72,0.9993511,0.99924314
1707.5538611819736,1.0020090341567993,0.0006564112263731658,23044,1.002009,0.99991655,0.0006564112,0,36,1755.37548828125,1889.98291015625,2535.73,1609.1,1.0000018,0.999928
1707.5746940013862,1.0015225410461426,0.0006564112263731658,23045,1.0015225,0.99928266,0.0006564112,0,36,1755.3760986328125,1889.9832763671875,2914.39,1471.67,0.9994608,0.9991729
1707.595526820738,1.001747965812683,0.0006564112263731658,23046,1.001748,0.99938357,0.0006564112,0,36,1755.3765869140625,1889.9837646484375,2647.71,1557.87,0.9993564,0.9994608
1707.6163596400445,1.0014212131500244,0.0006564112263731658,23047,1.0014212,0.9989588,0.0006564112,4096,36,1755.3759765625,1889.98291015625,2847.94,1607.95,0.9989737,0.99892807
1707.6371924592809,1.0028057098388672,0.0006564112263731658,23048,1.0028057,1.0002644,0.0006564112,0,36,1755.3759765625,1889.98291015625,2658.35,1913.68,1.0001098,1.0004244
1707.6580252784618,1.0027307271957397,0.0006564112263731658,23049,1.0027307,1.0001361,0.0006564112,0,36,1755.3751220703125,1889.9827880859375,2662.93,1772.79,1.0001116,1.0001273
1707.6788580975933,1.0036672353744507,0.0006564112263731658,23050,1.0036672,1.0010396,0.0006564112,0,36,1755.37646484375,1889.984130859375,2949.9,2020.87,1.0009729,1.0010045
1707.6996909166598,1.0034725666046143,0.0006564112263731658,23051,1.0034726,1.0008357,0.0006564112,0,36,1755.3768310546875,1889.9830322265625,2679.63,1958.45,1.0006572,1.0007776
1707.720523735667,1.0018900632858276,0.0006564112263731658,23052,1.0018901,0.9992677,0.0006564112,0,36,1755.3753662109375,1889.982666015625,3201.32,2018.67,0.9992089,0.9991475
1707.7413565546199,1.0033619403839111,0.0006564112263731658,23053,1.0033619,1.0007663,0.0006564112,0,36,1755.3759765625,1889.98291015625,3202.13,1982.49,1.0007759,1.0005412
1707.7621893735236,1.004188895225525,0.0006564112263731658,23054,1.0041889,1.0016403,0.0006564112,4096,36,1755.377197265625,1889.9849853515625,3831.6,1918.77,1.0018524,1.0012445
1707.7830221923634,1.002170205116272,0.0006564112263731658,23055,1.0021702,0.9996935,0.0006564112,0,36,1755.376220703125,1889.983642578125,3579.65,2001.49,0.9997629,0.99951965
1707.8038550111448,1.0042012929916382,0.0006564112263731658,23056,1.0042013,1.001804,0.0006564112,0,36,1755.37548828125,1889.982666015625,3760.07,2124.04,1.0017943,1.0017196
1707.8246878298723,1.0047705173492432,0.0006564112263731658,23057,1.0047705,1.0024722,0.0006564112,4096,36,1755.37646484375,1889.984130859375,3912.29,2315.14,1.0024009,1.0024087
1707.8455206485517,1.0027438402175903,0.0006564112263731658,23058,1.0027438,1.0005659,0.0006564112,4096,36,1755.3765869140625,1889.9830322265625,4084.95,2154.06,1.0004385,1.0005631
1707.8663534671678,1.0023456811904907,0.0006564112263731658,23059,1.0023457,1.0002987,0.0006564112,0,36,1755.3760986328125,1889.9840087890625,4126.78,2210.19,1.0003426,1.0002881
1707.8871862857259,1.000550389289856,0.0006564112263731658,23060,1.0005504,0.99865174,0.0006564112,0,36,1755.3756103515625,1889.983154296875,4428.24,1915.19,0.99873066,0.99866664
1707.908019104241,1.0006040334701538,0.0006564112263731658,23061,1.000604,0.99886143,0.0006564112,0,36,1755.376220703125,1889.9830322265625,4804.51,2052.93,0.99917907,0.99868244
1707.9288519226886,1.0010828971862793,0.0006564112263731658,23062,1.0010829,0.99950385,0.0006564112,0,36,1755.3759765625,1889.984130859375,4126.41,2393.17,0.9995662,0.99959254
1707.9496847410835,0.9994438886642456,0.0006564112263731658,23063,0.9994439,0.99803704,0.0006564112,0,36,1755.3759765625,1889.9835205078125,4739.07,2116.26,0.9982851,0.99803704
1707.970517559431,1.0013799667358398,0.0006564112263731658,23064,1.00138,1.0001423,0.0006564112,4096,36,1755.375732421875,1889.9832763671875,3222.33,2033.54,0.99987614,1.0006291
1707.9913503777161,1.0008397102355957,0.0006564112263731658,23065,1.0008397,0.99977255,0.0006564112,0,36,1755.375244140625,1889.9832763671875,3496.57,2234.42,0.9996707,1.0001721
1708.0121831959443,1.0022966861724854,0.0006564112263731658,23066,1.0022967,1.0013932,0.0006564112,0,36,1755.3773193359375,1889.9847412109375,3805.2,1886.68,1.0013245,1.0016694
1708.0330160141202,1.0006310939788818,0.0006564112263731658,23067,1.0006311,0.99988496,0.0006564112,0,36,1755.37548828125,1889.9832763671875,3818.69,1967.68,0.9998691,1.0000764
1708.0538488322495,1.0016722679138184,0.0006564112263731658,23068,1.0016723,1.0010695,0.0006564112,0,36,1755.3758544921875,1889.98291015625,3785.25,2051.15,1.0011495,1.0011381
1708.0746816503167,0.9998272657394409,0.0006564112263731658,23069,0.99982727,0.9993537,0.0006564112,4096,36,1755.376220703125,1889.982666015625,3363.08,1972.8,0.99927384,0.9995302
1708.0955144683273,1.0004812479019165,0.0006564112263731658,23070,1.0004812,1.0001177,0.0006564112,0,36,1755.3763427734375,1889.9849853515625,3643.96,1912.52,1.0002433,1.0001019
1708.1163472862863,0.9998424649238586,0.0006564112263731658,23071,0.99984246,0.9995653,0.0006564112,0,36,1755.3763427734375,1889.984130859375,3521.58,1769.3,0.9995109,0.9997225
1708.137180104199,1.0002776384353638,0.0006564112263731658,23072,1.0002776,1.0000615,0.0006564112,0,36,1755.3756103515625,1889.983154296875,3451.01,1723.57,1.0000939,1.0001757
1708.15801292205,1.0003544092178345,0.0006564112263731658,23073,1.0003544,1.0001705,0.0006564112,0,36,1755.3759765625,1889.9832763671875,3496.44,1997.81,1.0000772,1.0002881
1708.1788457398447,1.000022292137146,0.0006564112263731658,23074,1.0000223,0.9998366,0.0006564112,0,36,1755.37646484375,1889.98388671875,4148.81,2207.55,0.9999605,0.9997488
1708.199678557598,0.9997813701629639,0.0006564112263731658,23075,0.99978137,0.99955827,0.0006564112,0,36,1755.375,1889.982177734375,4073.69,2064.67,0.99957585,0.99965835
1708.220511375285,0.9996801614761353,0.0006564112263731658,23076,0.99968016,0.99938095,0.0006564112,0,36,1755.375732421875,1889.9830322265625,4332.06,1811.95,0.9994775,0.9993116
1708.2413441929207,0.9999187588691711,0.0006564112263731658,23077,0.99991876,0.99950385,0.0006564112,0,36,1755.375732421875,1889.98193359375,3931.65,2155.69,0.9994951,0.9997058
1708.2621770105102,1.0078465938568115,0.0006564112263731658,23078,1.0078466,1.0072773,0.0006564112,0,36,1755.37744140625,1889.9859619140625,4167.23,1960.01,1.0069863,1.0076817
1708.2830098280383,1.0081853866577148,0.0006564112263731658,23079,1.0081854,1.0074347,0.0006564112,4096,36,1755.376708984375,1889.9825439453125,3892.75,2162.1,1.0071614,1.0079366
1708.3038426455105,1.0027611255645752,0.0006564112263731658,23080,1.0027611,1.0018076,0.0006564112,4096,36,1755.375,1889.9837646484375,3860.51,2355.65,1.0017926,1.0021807
1708.3246754629308,1.0017352104187012,0.0006564112263731658,23081,1.0017352,1.0005535,0.0006564112,0,36,1755.37548828125,1889.982666015625,3695.18,2182.3,1.0004578,1.0011575
1708.3455082803052,1.001780390739441,0.0006564112263731658,23082,1.0017804,1.0003523,0.0006564112,0,36,1755.3759765625,1889.9837646484375,3905.37,2230.53,1.0003848,1.0007187
1708.366341097618,1.0013033151626587,0.0006564112263731658,23083,1.0013033,0.9996154,0.0006564112,4096,36,1755.375,1889.9827880859375,4245.9,2044.37,0.9997075,1.0000738
1708.3871739148744,1.0036970376968384,0.0006564112263731658,23084,1.003697,1.0017337,0.0006564112,4096,36,1755.3758544921875,1889.983154296875,3166.83,2106.11,1.001717,1.0024025
1708.4080067320892,0.9934157133102417,0.0006564112263731658,23085,0.9934157,0.9911982,0.0006564112,4096,36,1755.3763427734375,1889.98291015625,4048.66,1946.01,0.9913976,0.99162924
1708.4288395492372,0.9110569953918457,0.0006564112263731658,23086,0.911057,0.9087703,0.0006564112,0,36,1755.3763427734375,1889.981201171875,3492.01,1786.49,0.91038257,0.9085077
1708.4496723663333,0.8740180134773254,0.0006564112263731658,23087,0.874018,0.8715838,0.0006564112,0,36,1755.376953125,1889.9786376953125,3606.05,1895.03,0.8739311,0.87085223
1708.4705051833726,0.9559655785560608,0.0006564112263731658,23088,0.9559656,0.9530458,0.0006564112,0,36,1755.375732421875,1889.98193359375,3534.4,2072.85,0.9539327,0.95316386
1708.4913380003693,1.0017818212509155,0.0006564112263731658,23089,1.0017818,0.99846405,0.0006564112,0,36,1755.3748779296875,1889.982666015625,3961.15,2350.27,0.99860615,0.99900794
1708.5121708172987,1.0018796920776367,0.0006564112263731658,23090,1.0018797,0.9983176,0.0006564112,0,36,1755.377197265625,1889.98486328125,4252.73,2440.48,0.9984193,0.9988193
1708.5330036341757,1.0008891820907593,0.0006564112263731658,23091,1.0008892,0.9971047,0.0006564112,4096,36,1755.3751220703125,1889.981689453125,4626.54,2141.79,0.99728775,0.9974262
1708.5538364510044,1.0025068521499634,0.0006564112263731658,23092,1.0025069,0.99851316,0.0006564112,0,36,1755.3759765625,1889.98291015625,4588.23,1814.11,0.9985632,0.9989
1708.5746692677699,1.0158014297485352,0.0006564112263731658,23093,1.0158014,1.0115713,0.0006564112,0,36,1755.37744140625,1889.9832763671875,5235.53,2145.28,1.0114043,1.011909
1708.5955020844767,1.0097383260726929,0.0006564112263731658,23094,1.0097383,1.0053724,0.0006564112,4096,36,1755.3765869140625,1889.984375,4869.78,2374.56,1.0054016,1.0056533
1708.6163349011397,1.0060936212539673,0.0006564112263731658,23095,1.0060936,1.0016025,0.0006564112,0,36,1755.3768310546875,1889.9830322265625,5283.55,2505.83,1.0016439,1.0017196
1708.637167717733,1.0062779188156128,0.0006564112263731658,23096,1.0062779,1.0016642,0.0006564112,0,36,1755.3753662109375,1889.983154296875,4839.78,2607.82,1.0015286,1.0019695
1708.6580005342719,1.007079005241394,0.0006564112263731658,23097,1.007079,1.0023568,0.0006564112,0,36,1755.3759765625,1889.983642578125,5479.49,2594.69,1.0023463,1.0024272
1708.6788333507502,1.0058505535125732,0.0006564112263731658,23098,1.0058506,1.0010458,0.0006564112,4096,36,1755.376953125,1889.9835205078125,5595.95,2824.73,1.0009174,1.0011055
1708.699666167183,1.0049397945404053,0.0006564112263731658,23099,1.0049398,1.000065,0.0006564112,0,36,1755.375244140625,1889.9833984375,5936.67,2784.1,1.0000861,1.0000519
1708.720498983544,1.004911184310913,0.0006564112263731658,23100,1.0049112,0.9999763,0.0006564112,4096,36,1755.3765869140625,1889.9835205078125,5969.91,2883.51,1.0,0.9999807
1708.7413317998585,1.0044537782669067,0.0006564112263731658,23101,1.0044538,0.999474,0.0006564112,4096,36,1755.3758544921875,1889.98388671875,6604.55,2887.57,0.9995469,0.99921066
1708.7621646160999,1.0045170783996582,0.0006564112263731658,23102,1.0045171,0.99949944,0.0006564112,4096,36,1755.3763427734375,1889.983642578125,6007.29,3239.42,0.9994749,0.99952054
1708.7829974322833,1.0042445659637451,0.0006564112263731658,23103,1.0042446,0.9992019,0.0006564112,4096,36,1755.37548828125,1889.9840087890625,6488.83,2797.87,0.99917114,0.99903953
1708.803830248402,1.0046718120574951,0.0006564112263731658,23104,1.0046718,0.99960834,0.0006564112,0,36,1755.3760986328125,1889.982421875,6532.14,3217.09,0.99971986,0.9993406
1708.8246630644715,1.005523681640625,0.0006564112263731658,23105,1.0055237,1.0004445,0.0006564112,0,36,1755.3753662109375,1889.9844970703125,6140.03,3026.15,1.0002433,1.0005175
1708.8454958804641,1.0039334297180176,0.0006564112263731658,23106,1.0039334,0.998857,0.0006564112,0,36,1755.3765869140625,1889.983154296875,7342.44,2807.59,0.9989044,0.99869823
1708.8663286963958,1.0048590898513794,0.0006564112263731658,23107,1.0048591,0.9997778,0.0006564112,0,36,1755.3756103515625,1889.984375,7427.35,2841.22,0.9998568,0.9996689
1708.8871615122587,1.0054593086242676,0.0006564112263731658,23108,1.0054593,1.0003786,0.0006564112,4096,36,1755.375732421875,1889.9832763671875,7177.27,3186.41,1.00034,1.000384
1708.9079943280688,1.005731463432312,0.0006564112263731658,23109,1.0057315,1.0006572,0.0006564112,4096,36,1755.3770751953125,1889.9840087890625,7919.18,3194.04,1.0007565,1.0005808
1708.9288271437974,1.0052069425582886,0.0006564112263731658,23110,1.005207,1.0001467,0.0006564112,4096,36,1755.3758544921875,1889.9835205078125,8175.6,3538.75,1.0002803,1.000036
1708.9496599594609,1.006078839302063,0.0006564112263731658,23111,1.0060788,1.0010308,0.0006564112,0,36,1755.37548828125,1889.983642578125,7314.75,3518.88,1.0009948,1.0010995
1708.9704927750602,1.005130648612976,0.0006564112263731658,23112,1.0051306,1.000109,0.0006564112,0,36,1755.376220703125,1889.9830322265625,7594.79,3746.65,1.0000193,1.0002055
1708.991325590582,1.0047755241394043,0.0006564112263731658,23113,1.0047755,0.99978304,0.0006564112,0,36,1755.37548828125,1889.9840087890625,7983.81,3290.77,1.0000272,0.9997049
1709.0121584060262,1.004499912261963,0.0006564112263731658,23114,1.0044999,0.9995416,0.0006564112,4096,36,1755.3759765625,1889.984130859375,7541.47,3316.3,0.9995284,0.9996847
1709.0329912214097,1.0052564144134521,0.0006564112263731658,23115,1.0052564,1.000333,0.0006564112,4096,36,1755.3760986328125,1889.9835205078125,7716.86,3068.58,1.0003673,1.0004455
1709.0538240367025,1.003866195678711,0.0006564112263731658,23116,1.0038662,0.99899477,0.0006564112,4096,36,1755.3753662109375,1889.9835205078125,7806.3,3473.23,0.9991378,0.99895704
1709.074656851921,1.0047580003738403,0.0006564112263731658,23117,1.004758,0.99993414,0.0006564112,4096,36,1755.376220703125,1889.9842529296875,7096.98,3270.97,0.99982345,1.0001695
1709.0954896670544,1.0052484273910522,0.0006564112263731658,23118,1.0052484,1.0004805,0.0006564112,0,36,1755.3760986328125,1889.984375,7123.1,3265.97,1.0005615,1.0005939
1709.1163224821198,1.0048800706863403,0.0006564112263731658,23119,1.0048801,1.000181,0.0006564112,4096,36,1755.3753662109375,1889.9825439453125,7379.54,2963.18,1.0001273,1.0002636
1709.1371552970852,1.0050920248031616,0.0006564112263731658,23120,1.005092,1.0004656,0.0006564112,0,36,1755.376220703125,1889.984130859375,7362.54,3511.08,1.0005105,1.0005316
1709.1579881119685,1.0042113065719604,0.0006564112263731658,23121,1.0042113,0.9996715,0.0006564112,0,36,1755.376708984375,1889.984375,6988.07,2892.48,0.9996004,0.9998173
1709.1788209267665,1.0050206184387207,0.0006564112263731658,23122,1.0050206,1.0005685,0.0006564112,4096,36,1755.3753662109375,1889.9835205078125,7248.31,3093.53,1.0005553,1.0006713
1709.1996537414673,1.003862738609314,0.0006564112263731658,23123,1.0038627,0.99951524,0.0006564112,0,36,1755.3758544921875,1889.982177734375,7523.68,3516.09,0.99956703,0.9995811
1709.2204865560666,1.0047242641448975,0.0006564112263731658,23124,1.0047243,1.0004805,0.0006564112,0,36,1755.3756103515625,1889.983154296875,7367.56,3622.8,1.0003277,1.0006555
1709.2413193705731,1.004390001296997,0.0006564112263731658,23125,1.00439,1.0002636,0.0006564112,4096,36,1755.3760986328125,1889.9854736328125,8088.0,3401.32,1.0003207,1.0002003
1709.2621521849815,1.0038869380950928,0.0006564112263731658,23126,1.0038869,0.9998832,0.0006564112,0,36,1755.3763427734375,1889.9844970703125,8508.17,3528.67,1.0000132,0.9997954
1709.2829849992802,1.0032771825790405,0.0006564112263731658,23127,1.0032772,0.99940026,0.0006564112,4096,36,1755.3753662109375,1889.9830322265625,8512.4,3192.81,0.9996154,0.9991422
1709.303817813463,1.003804087638855,0.0006564112263731658,23128,1.0038041,1.0000527,0.0006564112,4096,36,1755.375,1889.982177734375,7861.68,2942.49,0.9998357,1.0002003
1709.3246506275493,1.0032187700271606,0.0006564112263731658,23129,1.0032188,0.9995978,0.0006564112,4096,36,1755.3773193359375,1889.9853515625,8352.98,3236.57,0.9996557,0.9994775
1709.3454834415002,1.003286361694336,0.0006564112263731658,23130,1.0032864,0.99979275,0.0006564112,4096,36,1755.3758544921875,1889.9837646484375,7993.96,3367.16,0.99987704,0.9996698
1709.3663162553366,1.0026774406433105,0.0006564112263731658,23131,1.0026774,0.9993116,0.0006564112,0,36,1755.37548828125,1889.9835205078125,7998.98,3238.41,0.9994749,0.99907815
1709.3871490690476,1.0029902458190918,0.0006564112263731658,23132,1.0029902,0.9997453,0.0006564112,0,36,1755.376220703125,1889.9833984375,6816.84,2992.66,0.9995855,0.9998735
1709.4079818826247,1.0031828880310059,0.0006564112263731658,23133,1.0031829,1.0000553,0.0006564112,0,36,1755.3751220703125,1889.9832763671875,6561.41,2999.83,0.9998472,1.0002899
1709.4288146960548,1.0126968622207642,0.0006564112263731658,23134,1.0126969,1.0096512,0.0006564112,4096,36,1755.377197265625,1889.9853515625,7466.7,2666.43,1.0095297,1.0095448
1709.4496475093601,1.0054993629455566,0.0006564112263731658,23135,1.0054994,1.0025787,0.0006564112,0,36,1755.3763427734375,1889.9832763671875,6368.71,2927.83,1.0023146,1.0027134
1709.4704803224956,1.0044353008270264,0.0006564112263731658,23136,1.0044353,1.0016105,0.0006564112,4096,36,1755.3753662109375,1889.9837646484375,6635.2,2541.07,1.0016263,1.0015216
1709.4913131354845,1.0035768747329712,0.0006564112263731658,23137,1.0035769,1.0008374,0.0006564112,0,36,1755.3759765625,1889.98388671875,6566.54,2706.6,1.0009367,1.0007161
1709.5121459482982,1.0035737752914429,0.0006564112263731658,23138,1.0035738,1.0009034,0.0006564112,0,36,1755.3759765625,1889.984375,6495.62,2307.16,1.0008929,1.0008612
1709.5329787609617,1.0021058320999146,0.0006564112263731658,23139,1.0021058,0.9994951,0.0006564112,4096,36,1755.375,1889.9825439453125,6803.79,2197.94,0.9996812,0.9992756
1709.5538115734232,1.0026705265045166,0.0006564112263731658,23140,1.0026705,1.0001019,0.0006564112,0,36,1755.3758544921875,1889.982177734375,6828.66,2917.06,1.0002143,0.99997365
